timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924364,1.6,1.8,64084.7,13758.2,16742.7,8.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924365,0.8,0.9,64084.7,13758.4,16742.9,30.7,71.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,19.9,0.0
1620924366,0.7,0.3,64084.7,13758.4,16742.9,12.4,17.8,0.0,0.0,0.0,0.0,0.0,0.0,594.9,0.0,0.0,0.0
1620924367,0.6,0.5,64084.7,13758.5,16742.9,15.2,12.8,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924368,0.4,0.5,64084.7,13758.4,16742.9,12.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924369,0.3,0.2,64084.7,13758.4,16742.9,6.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620924370,0.7,0.5,64084.7,13758.4,16742.9,10.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924371,0.2,0.2,64084.7,13758.4,16742.9,6.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,8.0,0.0
1620924372,2.0,1.3,64084.7,13758.3,16742.9,5.5,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924373,0.3,0.3,64084.7,13758.4,16742.9,11.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924374,2.1,1.4,64084.7,13758.4,16742.9,9.3,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620924375,0.4,0.4,64084.7,13758.5,16743.0,3.6,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924376,0.3,0.3,64084.7,13758.5,16743.0,9.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924377,0.9,0.8,64084.7,13758.5,16743.0,25.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924378,0.4,0.5,64084.7,13758.5,16743.0,12.8,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924379,0.3,0.3,64084.7,13758.5,16743.0,6.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924380,0.7,0.5,64084.7,13758.5,16743.0,9.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,15.9,0.0,11.9,0.0
1620924381,0.3,0.2,64084.7,13758.5,16743.0,6.2,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924382,2.4,1.5,64084.7,13758.3,16743.0,6.4,9.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924383,0.4,0.6,64084.7,13758.5,16743.0,11.4,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924384,1.7,1.3,64084.7,13758.5,16743.0,9.2,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620924385,0.6,0.6,64084.7,13758.5,16743.1,4.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924386,0.3,0.4,64084.7,13758.5,16743.1,9.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924387,1.3,0.4,64084.7,13758.7,16743.1,15.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,347.4,0.0,0.0,0.0
1620924388,0.4,0.8,64084.7,13758.5,16743.1,18.8,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924389,0.3,0.3,64084.7,13758.5,16743.1,6.1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924390,0.7,0.5,64084.7,13758.5,16743.1,10.5,7.2,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,12.0,0.0
1620924391,0.6,0.5,64084.7,13758.5,16743.1,6.3,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1620924392,1.8,1.3,64084.7,13758.7,16743.1,5.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,123.8,0.0,0.0,0.0
1620924393,0.4,0.3,64084.7,13758.5,16743.1,11.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924394,1.8,1.3,64084.7,13758.5,16743.1,9.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
1620924395,0.8,1.1,64084.7,13758.2,16743.2,31.1,71.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924396,0.4,0.2,64084.7,13758.2,16743.3,8.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924397,0.8,0.6,64084.7,13757.9,16743.4,17.8,19.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924398,0.4,0.3,64084.7,13758.2,16743.4,8.8,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924399,0.3,0.3,64084.7,13758.2,16743.4,5.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,12.0,0.0
1620924400,1.0,0.4,64084.7,13758.2,16743.4,11.1,6.3,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924401,0.2,0.3,64084.7,13758.2,16743.4,6.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924402,2.3,1.3,64084.7,13758.0,16743.4,5.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924403,0.3,0.6,64084.7,13758.4,16743.4,11.2,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924404,1.8,1.7,64084.7,13758.2,16743.4,9.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620924405,0.6,0.3,64084.7,13758.2,16743.4,5.4,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924406,0.3,0.3,64084.7,13758.2,16743.4,8.5,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924407,0.9,0.6,64084.7,13758.2,16743.4,19.9,23.4,0.0,0.0,0.0,0.0,0.0,0.0,475.2,0.0,8.0,0.0
1620924408,0.4,0.5,64084.7,13758.4,16743.4,7.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924409,0.7,0.2,64084.7,13758.2,16743.4,5.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,8.0,0.0
1620924410,0.3,0.6,64084.7,13758.2,16743.4,9.9,6.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0
1620924411,0.3,0.2,64084.7,13758.2,16743.4,6.1,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924412,1.9,1.3,64084.7,13758.4,16743.5,5.6,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924413,0.3,0.4,64084.7,13758.2,16743.5,11.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924414,1.8,1.3,64084.7,13758.2,16743.5,8.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924415,0.7,0.4,64084.7,13758.2,16743.5,7.1,21.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924416,0.3,0.3,64084.7,13758.2,16743.5,8.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924417,0.7,0.5,64084.7,13767.3,16743.5,20.2,24.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924418,1.3,0.8,64084.7,13772.1,16743.6,12.5,11.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924419,0.4,0.2,64084.7,13771.8,16743.6,4.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,12.0,0.0
1620924420,0.4,0.4,64084.7,13758.5,16743.6,10.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1620924421,0.2,0.4,64084.7,13758.2,16743.6,6.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924422,2.2,1.2,64084.7,13758.2,16743.6,6.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,39.9,0.0
1620924423,0.5,0.6,64084.7,13758.2,16743.6,11.3,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924424,1.8,1.5,64084.7,13758.2,16743.6,8.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
1620924425,0.8,1.1,64084.7,13758.2,16743.6,31.8,72.6,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1620924426,0.4,0.4,64084.7,13758.3,16743.8,8.7,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924427,0.3,0.3,64084.7,13758.3,16743.8,19.9,22.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924428,0.9,0.5,64084.7,13758.3,16743.8,7.7,6.9,0.0,0.0,0.0,0.0,0.0,0.0,131.8,0.0,0.0,0.0
1620924429,0.4,0.2,64084.7,13758.3,16743.8,4.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,12.0,0.0
1620924430,0.3,0.5,64084.7,13758.3,16743.8,11.2,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924431,0.3,0.2,64084.7,13758.3,16743.8,5.9,7.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620924432,1.6,1.3,64084.7,13758.5,16743.8,5.7,8.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924433,0.7,0.6,64084.7,13758.4,16743.8,10.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620924434,2.2,1.4,64084.7,13758.4,16743.8,10.7,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620924435,0.5,0.4,64084.7,13758.4,16743.9,5.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924436,0.3,0.2,64084.7,13758.4,16743.9,8.7,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924437,0.8,0.5,64084.7,13758.4,16743.9,20.1,29.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924438,0.6,0.7,64084.7,13758.6,16743.9,8.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620924439,0.4,0.2,64084.7,13758.4,16743.9,5.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,12.0,0.0
1620924440,0.3,0.4,64084.7,13758.4,16743.9,10.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924441,0.2,0.3,64084.7,13758.4,16743.9,5.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924442,2.3,1.2,64084.7,13758.2,16743.9,6.9,8.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620924443,0.5,0.5,64084.7,13758.4,16743.9,10.4,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924444,1.9,1.6,64084.7,13758.4,16743.9,9.2,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1620924445,0.8,0.4,64084.7,13758.4,16744.0,6.5,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924446,0.6,0.3,64084.7,13758.4,16744.0,9.5,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924447,0.7,0.4,64084.7,13758.4,16744.0,19.6,24.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1620924448,0.7,0.6,64084.7,13758.4,16744.0,7.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,359.3,0.0,0.0,0.0
1620924449,0.3,0.3,64084.7,13758.4,16744.0,5.3,10.0,0.0,0.0,0.0,0.0,0.0,0.0,507.1,0.0,12.0,0.0
1620924450,0.5,0.5,64084.7,13758.4,16744.0,11.4,7.9,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924451,0.3,0.2,64084.7,13758.4,16744.0,5.6,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924452,1.5,1.1,64084.7,13758.3,16744.0,5.9,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924453,0.7,0.5,64084.7,13758.4,16744.0,10.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,51.9,0.0
1620924454,1.7,1.3,64084.7,13758.4,16744.0,9.2,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
1620924455,1.5,1.1,64084.7,13758.3,16744.3,34.1,73.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924456,0.3,0.3,64084.7,13758.3,16744.3,10.5,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924457,0.4,0.3,64084.7,13758.3,16744.3,18.7,23.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924458,0.7,0.6,64084.7,13758.3,16744.3,7.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924459,0.3,0.2,64084.7,13758.3,16744.3,5.3,2.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924460,0.8,0.6,64084.7,13758.4,16744.3,11.3,7.8,0.0,0.0,0.0,0.0,0.0,0.0,71.7,0.0,11.9,0.0
1620924461,0.3,0.2,64084.7,13758.4,16744.3,6.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924462,1.9,1.2,64084.7,13758.6,16744.3,6.2,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924463,0.5,0.6,64084.7,13758.4,16744.3,10.7,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924464,2.2,1.7,64084.7,13758.4,16744.3,9.6,8.8,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,12.0,0.0
1620924465,0.8,0.4,64084.7,13758.4,16744.3,5.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924466,0.3,0.8,64084.7,13758.4,16744.3,19.2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924467,0.4,0.6,64084.7,13758.4,16744.3,20.2,31.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924468,0.6,0.7,64084.7,13758.5,16744.3,7.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924469,0.2,0.3,64084.7,13758.4,16744.3,5.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,12.0,0.0
1620924470,0.5,0.3,64084.7,13758.4,16744.3,9.6,7.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924471,0.2,0.3,64084.7,13758.4,16744.3,5.3,6.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620924472,2.1,1.1,64084.7,13758.3,16744.3,5.8,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924473,0.5,0.6,64084.7,13758.6,16744.4,10.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924474,1.9,1.3,64084.7,13758.4,16744.4,9.3,8.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,12.0,0.0
1620924475,0.7,0.5,64084.7,13758.4,16744.4,6.4,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924476,0.3,0.3,64084.7,13758.4,16744.4,9.6,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924477,0.4,0.8,64084.7,13758.4,16744.4,25.3,28.4,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620924478,0.5,0.5,64084.7,13758.3,16744.5,7.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
