timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620924386,0.6,0.5,64082.4,17865.5,24076.6,0.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924387,0.1,0.1,64082.4,17865.2,24076.6,1.2,1.1,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924388,1.4,0.8,64082.4,17864.7,24076.6,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924389,0.6,0.3,64082.4,17865.2,24076.7,0.7,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924390,0.1,0.2,64082.4,17865.2,24076.7,1.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924391,0.3,0.1,64082.4,17865.2,24076.7,0.7,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924392,0.1,0.1,64082.4,17865.2,24076.7,0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924393,0.1,0.1,64082.4,17865.2,24076.7,1.3,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924394,0.2,0.2,64082.4,17865.2,24076.7,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924395,0.7,0.7,64082.4,17868.7,24076.7,0.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924396,0.6,0.5,64082.4,17864.9,24076.7,0.4,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924397,0.1,0.1,64082.4,17864.9,24076.7,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,43.9,0.0
1620924398,1.2,1.0,64082.4,17865.3,24076.7,8.2,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924399,0.7,0.4,64082.4,17865.1,24076.7,15.1,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924400,0.1,0.2,64082.4,17865.5,24077.0,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924401,0.1,0.1,64082.4,17865.5,24077.0,1.2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1620924402,0.0,0.1,64082.4,17865.2,24077.0,1.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924403,0.6,0.1,64082.4,17865.2,24077.0,1.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924404,0.1,0.2,64082.4,17865.2,24077.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620924405,1.3,0.9,64082.4,17867.5,24077.0,1.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924406,0.3,0.3,64082.4,17865.2,24077.0,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924407,0.1,0.1,64082.4,17865.2,24077.0,0.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924408,1.3,0.9,64082.4,17865.2,24077.0,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924409,0.6,0.2,64082.4,17865.2,24077.1,0.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924410,0.2,0.2,64082.4,17865.2,24077.1,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924411,0.1,0.1,64082.4,17865.2,24077.1,1.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924412,0.1,0.0,64082.4,17865.2,24077.1,1.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620924413,0.9,1.0,64082.4,17898.5,24077.1,9.1,17.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1620924414,0.4,0.4,64082.4,17893.0,24077.1,1.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924415,1.3,1.0,64082.4,17909.0,24077.1,1.8,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924416,0.2,0.2,64082.4,17892.7,24077.1,0.9,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924417,0.1,0.1,64082.4,17892.7,24077.1,1.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924418,1.6,0.9,64082.4,17867.3,24077.1,2.4,2.6,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620924419,0.2,0.2,64082.4,17866.8,24077.2,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924420,0.2,0.4,64082.4,17866.9,24077.2,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924421,0.2,0.2,64082.4,17866.9,24077.2,0.6,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924422,0.1,0.2,64082.4,17866.8,24077.2,0.6,0.7,0.0,0.0,0.0,0.0,0.0,0.0,463.2,0.0,0.0,0.0
1620924423,0.2,0.3,64082.4,17866.8,24077.2,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924424,0.2,0.1,64082.4,17867.8,24077.2,1.1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1620924425,1.6,1.2,64082.4,17868.0,24077.2,1.3,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
1620924426,0.1,0.1,64082.4,17867.9,24077.2,0.7,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924427,0.4,0.1,64082.4,17867.9,24077.2,1.3,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924428,1.6,1.2,64082.4,17867.9,24077.2,22.9,56.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,43.9,0.0
1620924429,0.4,0.4,64082.4,17867.9,24077.4,0.9,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924430,0.4,0.1,64082.4,17868.8,24077.4,1.8,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924431,0.1,0.2,64082.4,17868.8,24077.4,3.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,19.8,0.0
1620924432,0.1,0.0,64082.4,17868.8,24077.4,2.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924433,0.1,0.2,64082.4,17868.8,24077.4,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924434,0.4,0.3,64082.4,17868.9,24077.4,8.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924435,1.4,1.1,64082.4,17869.1,24077.4,1.1,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924436,0.1,0.1,64082.4,17868.9,24077.4,2.2,2.1,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1620924437,0.1,0.1,64082.4,17868.9,24077.4,2.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924438,1.3,0.9,64082.4,17869.0,24077.5,1.7,1.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620924439,0.2,0.2,64082.4,17868.9,24077.5,1.5,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924440,0.1,0.2,64082.4,17868.6,24077.5,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924441,0.1,0.1,64082.4,17868.9,24077.5,2.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924442,0.1,0.1,64082.4,17868.9,24077.5,2.3,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924443,0.2,0.1,64082.4,17868.9,24077.5,2.3,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924444,0.2,0.2,64082.4,17868.9,24077.5,1.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924445,2.1,1.3,64082.4,17869.1,24077.5,12.5,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924446,0.1,0.2,64082.4,17868.9,24077.5,1.5,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924447,0.1,0.1,64082.4,17868.9,24077.5,1.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924448,1.4,1.0,64082.4,17867.7,24077.5,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620924449,0.2,0.2,64082.4,17868.9,24077.6,0.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924450,0.2,0.1,64082.4,17868.9,24077.6,1.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924451,0.1,0.1,64082.4,17868.9,24077.6,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924452,0.0,0.1,64082.4,17868.9,24077.6,2.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924453,0.1,0.1,64082.4,17868.9,24077.6,3.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924454,0.2,0.2,64082.4,17868.9,24077.6,1.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620924455,1.5,1.0,64082.4,17868.9,24077.6,1.1,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924456,0.1,0.1,64082.4,17868.9,24077.6,3.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924457,0.2,0.2,64082.4,17868.9,24077.6,2.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924458,1.6,1.1,64082.4,17869.3,24077.6,25.6,62.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0
1620924459,0.2,0.3,64082.4,17869.0,24077.8,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1620924460,0.1,0.1,64082.4,17869.0,24077.8,0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924461,0.1,0.1,64082.4,17869.0,24077.8,1.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,19.8,0.0
1620924462,0.1,0.1,64082.4,17869.0,24077.8,2.6,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924463,0.1,0.1,64082.4,17869.0,24077.8,3.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,686.9,0.0,0.0,0.0
1620924464,0.5,0.2,64082.4,17869.1,24077.8,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1620924465,1.5,1.0,64082.4,17868.5,24077.8,1.3,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924466,0.3,0.2,64082.4,17869.1,24077.8,3.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924467,0.2,0.1,64082.4,17869.1,24077.8,3.2,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924468,1.2,0.9,64082.4,17868.4,24077.8,1.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620924469,0.2,0.2,64082.4,17869.1,24077.9,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1620924470,0.1,0.3,64082.4,17869.4,24077.9,1.7,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924471,0.1,0.1,64082.4,17869.1,24077.9,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,23.7,0.0,11.9,0.0
1620924472,0.1,0.1,64082.4,17869.1,24077.9,1.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924473,0.4,0.1,64082.4,17869.1,24077.9,2.1,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924474,0.2,0.1,64082.4,17869.1,24077.9,0.8,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924475,1.2,1.1,64082.4,17868.6,24077.9,2.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924476,0.1,0.1,64082.4,17869.1,24077.9,0.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1620924477,0.1,0.2,64082.4,17869.1,24077.9,1.3,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620924478,1.3,0.9,64082.4,17868.6,24077.9,1.1,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
