timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621426960,0.4,0.8,64084.7,13508.1,16439.1,5.7,6.8,0.0,0.0,0.0,0.0,0.0,0.0,43.6,0.0,11.9,0.0
1621426961,2.1,1.1,64084.7,13508.1,16439.2,14.2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426962,0.5,0.5,64084.7,13508.1,16439.2,7.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621426963,0.4,0.3,64084.7,13508.1,16439.2,6.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,431.2,0.0,0.0,0.0
1621426964,4.0,2.1,64084.7,13539.1,16439.2,60.2,59.6,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621426965,17.1,1.7,64084.7,13617.9,16439.3,57.1,59.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9,0.0
1621426966,32.0,1.6,64084.7,13676.1,16439.3,6.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426967,21.5,1.6,64084.7,13756.5,16439.3,8.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621426968,16.3,1.1,64084.7,13783.8,16439.3,22.3,5.5,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621426969,1.3,0.4,64084.7,13776.8,16439.3,8.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621426970,1.2,0.5,64084.7,13776.8,16439.3,5.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0
1621426971,2.1,1.4,64084.7,13776.9,16439.3,14.4,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426972,0.4,0.4,64084.7,13776.9,16439.3,6.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621426973,1.1,0.4,64084.7,13780.4,16439.3,7.9,7.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426974,1.8,1.3,64084.7,13780.6,16439.4,4.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426975,0.6,0.8,64084.7,13780.6,16439.4,8.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,51.1,0.0,11.8,0.0
1621426976,0.3,0.4,64084.7,13780.6,16439.4,6.0,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426977,0.6,0.4,64084.7,13780.7,16439.4,5.1,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426978,0.3,0.5,64084.7,13780.7,16439.4,19.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621426979,0.3,0.3,64084.7,13780.6,16439.4,8.5,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426980,0.7,0.5,64084.7,13780.6,16439.4,6.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426981,1.5,1.2,64084.7,13780.6,16439.4,12.4,9.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621426982,0.5,0.3,64084.7,13780.7,16439.4,6.5,5.3,0.0,0.0,0.0,0.0,0.0,0.0,139.8,0.0,0.0,0.0
1621426984,0.3,0.4,64084.7,13780.6,16439.4,6.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426985,2.3,1.7,64084.7,13780.2,16439.6,24.2,57.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426986,0.6,0.8,64084.7,13780.3,16439.6,9.2,16.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621426987,1.1,0.6,64084.7,13786.3,16439.6,4.7,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426988,2.7,0.5,64084.7,13792.4,16439.6,5.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426989,0.5,0.3,64084.7,13792.9,16439.6,17.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621426990,2.4,0.7,64084.7,13801.8,16439.6,18.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621426991,4.1,1.0,64084.7,13802.4,16439.6,23.6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621426992,1.9,1.3,64084.7,13802.9,16439.6,14.5,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426993,0.8,0.5,64084.7,13803.0,16439.6,8.7,15.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621426994,2.6,0.6,64084.7,13803.5,16439.6,25.9,31.8,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621426995,4.2,1.6,64084.7,13804.9,16439.7,22.5,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621426996,0.9,0.8,64084.7,13804.6,16439.7,11.3,34.2,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,11.9,0.0
1621426997,0.4,0.3,64084.7,13804.6,16439.7,5.3,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621426998,2.5,0.8,64084.7,13805.8,16439.7,25.4,32.6,0.0,0.0,0.0,0.0,0.0,0.0,455.2,0.0,0.0,0.0
1621426999,0.4,0.3,64084.7,13805.9,16439.7,20.9,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427000,2.3,0.7,64084.7,13806.3,16439.7,28.9,38.6,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427001,0.7,0.6,64084.7,13806.4,16439.7,5.6,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621427002,3.3,1.5,64084.7,13807.6,16439.7,23.6,24.1,0.0,0.0,0.0,0.0,0.0,0.0,35.9,0.0,0.0,0.0
1621427003,1.7,0.6,64084.7,13808.1,16439.7,19.1,23.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621427004,2.1,0.7,64084.7,13808.3,16439.7,31.1,38.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427005,1.8,1.1,64084.7,13808.5,16439.8,6.6,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427006,2.0,1.2,64084.7,13808.5,16439.8,31.4,47.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621427007,0.3,0.4,64084.7,13808.6,16439.8,7.7,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427008,2.6,0.8,64084.7,13808.8,16439.8,28.3,35.5,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621427009,0.7,0.3,64084.7,13808.7,16439.8,23.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427010,0.8,0.3,64084.7,13808.7,16439.8,8.8,11.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427011,2.2,0.6,64084.7,13808.7,16439.8,28.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427012,1.8,1.5,64084.7,13808.8,16439.8,16.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427013,1.5,0.7,64084.7,13809.6,16439.8,31.0,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427014,0.3,0.3,64084.7,13809.9,16439.8,8.8,6.6,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621427015,2.3,1.8,64084.7,13810.5,16440.0,28.7,64.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427016,2.7,1.2,64084.7,13810.3,16440.0,38.2,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427017,1.1,0.5,64084.7,13810.3,16440.0,31.7,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427018,0.5,0.4,64084.7,13810.6,16440.0,8.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427019,2.4,0.8,64084.7,13809.2,16440.0,47.0,50.2,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1621427020,0.0,0.0,64084.7,13809.2,16440.0,15.1,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427021,3.1,1.0,64084.7,13809.2,16440.0,30.4,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427022,1.8,1.4,64084.7,13809.4,16440.1,19.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427023,1.6,0.5,64084.7,13810.1,16440.1,10.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427024,1.4,0.7,64084.7,13810.1,16440.1,37.1,51.3,0.0,0.0,0.0,0.0,0.0,0.0,407.3,0.0,0.0,0.0
1621427025,1.8,1.3,64084.7,13810.4,16440.1,6.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427026,0.7,0.8,64084.7,13810.1,16440.1,9.3,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427027,2.7,1.2,64084.7,13811.8,16440.1,47.4,59.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427028,1.3,0.5,64084.7,13820.2,16440.1,22.4,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621427029,1.3,0.7,64084.7,13812.0,16440.1,36.4,30.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621427030,3.7,0.8,64084.7,13813.5,16440.1,40.5,61.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427031,0.7,0.6,64084.7,13813.6,16440.1,7.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621427032,1.9,1.3,64084.7,13813.7,16440.1,13.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427033,0.9,0.4,64084.7,13820.0,16440.1,9.1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621427034,4.3,1.3,64084.7,13825.7,16440.1,37.2,45.4,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1621427035,1.8,1.2,64084.7,13825.7,16440.2,10.1,15.8,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621427036,1.0,1.2,64084.7,13825.7,16440.2,43.3,62.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.0
1621427037,0.3,0.3,64084.7,13825.7,16440.2,7.1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427038,0.7,0.7,64084.7,13829.9,16440.2,10.6,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427039,1.2,0.8,64084.7,13825.7,16440.2,52.9,50.2,0.0,0.0,0.0,0.0,0.0,0.0,443.1,0.0,0.0,0.0
1621427040,11.2,1.7,64084.7,13877.9,16445.4,29.1,2963.2,0.0,0.0,0.0,0.0,0.0,0.0,2906.8,0.0,0.0,0.0
1621427041,28.3,1.6,64084.7,13970.9,16445.7,17.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427042,4.5,1.3,64084.7,13963.6,16445.7,46.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427043,0.8,0.4,64084.7,13963.6,16445.7,12.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427044,4.5,0.8,64084.7,13965.7,16445.7,37.2,47.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427045,5.3,1.8,64084.7,13966.0,16445.9,31.5,67.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427046,3.4,1.1,64084.7,13965.7,16445.9,40.3,67.4,0.0,0.0,0.0,0.0,0.0,0.0,91.2,0.0,11.9,0.0
1621427047,2.2,0.6,64084.7,13967.8,16445.9,11.6,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427048,4.3,0.6,64084.7,13967.8,16445.9,38.7,51.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427049,1.7,0.6,64084.7,13967.8,16445.9,22.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427050,3.3,0.8,64084.7,13969.8,16445.9,44.3,69.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427051,2.7,0.9,64084.7,13980.5,16445.9,20.7,32.3,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621427052,3.9,1.1,64084.7,13972.0,16445.9,35.7,40.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427053,0.3,0.3,64084.7,13972.0,16445.9,10.6,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427054,3.3,0.9,64084.7,13974.1,16446.0,46.6,58.1,0.0,0.0,0.0,0.0,0.0,0.0,123.8,0.0,0.0,0.0
1621427055,2.3,1.4,64084.7,13974.3,16446.0,9.2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621427056,1.2,0.7,64084.7,13974.1,16446.0,6.7,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427057,3.8,0.9,64084.7,13976.1,16446.0,43.4,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427058,0.4,0.3,64084.7,13976.1,16446.0,5.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427059,2.0,1.0,64084.7,13978.1,16446.0,51.3,50.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621427060,0.4,0.4,64084.7,13978.1,16446.0,14.6,26.1,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621427061,1.6,1.0,64084.7,13988.9,16446.0,9.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,0.0
1621427062,2.6,1.0,64084.7,13978.7,16446.0,49.0,58.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427063,0.3,0.3,64084.7,13978.7,16446.0,11.4,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427064,2.5,0.9,64084.7,13980.7,16446.0,46.3,66.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427065,2.3,1.6,64084.7,13982.7,16446.1,28.1,39.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427066,0.7,0.9,64084.7,13982.7,16446.1,24.3,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427067,1.2,0.5,64084.7,13982.7,16446.1,9.8,15.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427068,0.2,0.2,64084.7,13982.7,16446.1,4.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427069,5.2,1.0,64084.7,13984.7,16446.1,58.7,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427070,4.5,0.4,64084.7,13990.9,16446.1,22.3,36.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427071,4.4,1.6,64084.7,14011.3,16446.1,45.1,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427072,0.7,0.6,64084.7,13993.1,16446.1,16.8,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427073,1.5,0.7,64084.7,13995.1,16446.1,46.9,59.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427074,0.8,0.4,64084.7,13995.1,16446.1,10.1,10.6,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621427075,1.9,1.8,64084.7,13995.3,16446.3,30.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,3414.0,0.0,0.0,0.0
1621427076,1.1,1.0,64084.7,13997.3,16446.3,44.1,65.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427077,0.5,0.4,64084.7,13997.3,16446.3,10.1,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427078,3.8,0.6,64084.7,13997.3,16446.3,44.2,58.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427079,0.8,0.6,64084.7,13997.4,16446.3,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621427080,3.2,0.7,64084.7,13999.4,16446.3,46.8,62.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621427081,1.9,1.4,64084.7,14023.4,16446.3,9.9,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427082,1.7,0.8,64084.7,14001.4,16446.3,34.8,39.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427083,0.8,0.6,64084.7,14001.5,16446.4,30.2,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427084,4.9,1.0,64084.7,14003.4,16446.4,38.4,65.5,0.0,0.0,0.0,0.0,0.0,0.0,419.2,0.0,0.0,0.0
1621427085,9.2,1.4,64084.7,14010.2,16446.4,35.6,44.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427086,1.1,0.7,64084.7,14010.0,16446.4,12.8,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427087,4.6,0.6,64084.7,14012.1,16446.4,48.6,66.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427088,0.3,0.3,64084.7,14012.1,16446.4,6.8,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427089,2.7,0.5,64084.7,14012.1,16446.4,26.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427090,4.2,0.8,64084.7,14014.2,16446.4,50.0,66.5,0.0,0.0,0.0,0.0,0.0,0.0,163.7,0.0,39.9,0.0
1621427091,3.4,1.4,64084.7,14014.5,16446.4,9.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,23.6,0.0,19.7,0.0
1621427092,4.2,0.8,64084.7,14016.4,16446.4,59.2,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427093,0.4,0.3,64084.7,14016.4,16446.4,10.5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427094,3.0,1.1,64084.7,14018.4,16446.5,52.7,67.4,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427095,2.1,1.2,64084.7,14018.2,16446.5,9.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0
1621427096,0.6,0.7,64084.7,14018.4,16446.5,6.9,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0
1621427097,0.3,0.4,64084.7,14018.4,16446.5,5.7,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427098,1.3,0.7,64084.7,14020.4,16446.5,31.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427099,8.8,1.8,64084.7,14020.4,16446.5,103.3,3332.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427100,0.5,0.3,64084.7,14020.4,16446.5,6.8,14.7,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427101,2.7,2.3,64084.7,14022.2,16446.5,9.0,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427102,4.8,5.3,64084.7,14026.8,16446.5,14.7,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427103,8.6,0.5,64084.7,14026.4,16448.7,10.0,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427104,9.5,1.1,64084.7,14028.5,16451.5,56.6,84.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427105,3.6,2.0,64084.7,14022.9,16352.1,23.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427106,1.0,0.7,64084.7,14022.6,16352.1,5.4,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427107,0.3,0.4,64084.7,14022.6,16352.1,5.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,95.8,0.0,0.0,0.0
1621427108,0.3,0.3,64084.7,14022.6,16352.1,8.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427109,0.5,0.8,64084.7,14022.6,16352.1,22.3,13.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621427110,2.2,0.7,64084.7,14024.6,16352.1,44.5,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427111,1.8,1.3,64084.7,14024.9,16352.1,6.4,7.5,0.0,0.0,0.0,0.0,0.0,0.0,83.3,0.0,11.9,0.0
1621427112,0.3,0.4,64084.7,14024.6,16352.1,14.6,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427113,0.3,0.5,64084.7,14024.6,16352.1,9.5,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
