timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621427008,1.0,0.4,64082.4,22469.8,34722.0,35.2,51.7,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427009,0.4,0.2,64082.4,22469.9,34722.0,6.5,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427010,0.4,0.2,64082.4,22469.9,34722.0,43.8,14.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427011,2.2,1.1,64082.4,22474.4,34722.0,24.9,36.1,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,19.8,0.0
1621427012,1.1,0.6,64082.4,22469.9,34722.0,28.3,38.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0
1621427013,1.1,0.7,64082.4,22470.2,34722.0,3.1,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427014,0.4,0.3,64082.4,22470.0,34722.0,3.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427015,1.2,0.7,64082.4,22470.0,34722.2,41.0,75.2,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621427016,0.6,0.2,64082.4,22470.3,34722.2,11.6,23.7,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,19.8,0.0
1621427017,0.6,0.4,64082.4,22470.0,34722.2,37.9,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427018,0.2,0.1,64082.4,22470.0,34722.2,7.6,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621427019,1.7,0.6,64082.4,22470.1,34722.2,35.3,52.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427020,0.7,0.2,64082.4,22470.0,34722.2,44.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427021,3.2,1.4,64082.4,22474.5,34722.2,32.8,51.5,0.0,0.0,0.0,0.0,0.0,0.0,59.3,0.0,19.8,0.0
1621427022,0.6,0.3,64082.4,22471.2,34722.2,7.6,9.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427023,1.4,0.9,64082.4,22495.6,34722.2,27.4,56.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427024,2.1,0.5,64082.4,22495.8,34722.3,12.1,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621427025,0.3,0.3,64082.4,22495.8,34722.3,4.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427026,0.4,0.4,64082.4,22470.1,34722.3,20.6,28.3,0.0,0.0,0.0,0.0,0.0,0.0,538.1,0.0,19.8,0.0
1621427027,1.0,0.3,64082.4,22470.2,34722.3,29.7,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427028,0.9,0.4,64082.4,22470.1,34722.3,35.8,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427029,0.7,0.3,64082.4,22470.1,34722.3,10.3,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427030,1.4,0.4,64082.4,22470.9,34722.3,70.7,51.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
1621427031,1.5,1.2,64082.4,22493.9,34722.3,3.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,19.8,0.0
1621427032,0.2,0.2,64082.4,22470.9,34722.3,5.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,79.8,0.0,0.0,0.0
1621427033,3.4,0.9,64082.4,22484.2,34722.3,9.4,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427034,0.8,0.5,64082.4,22484.2,34722.3,31.8,47.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427035,0.5,0.2,64082.4,22484.0,34722.3,24.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427036,1.0,0.4,64082.4,22484.3,34722.4,22.7,28.3,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,23.7,0.0
1621427037,0.2,0.2,64082.4,22484.1,34722.4,11.2,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427038,0.4,0.2,64082.4,22484.1,34722.4,21.9,32.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427039,0.9,0.4,64082.4,22484.1,34722.4,25.1,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427040,0.2,0.2,64082.4,22484.1,34722.4,37.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427041,1.5,1.0,64082.4,22484.4,34722.4,2.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,31.6,0.0,19.8,0.0
1621427042,0.9,0.4,64082.4,22484.1,34722.4,38.8,53.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0
1621427043,1.7,1.1,64082.4,22484.6,34722.4,35.5,47.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621427044,0.8,0.6,64082.4,22484.3,34722.4,19.6,49.1,0.0,0.0,0.0,0.0,0.0,0.0,331.4,0.0,0.0,0.0
1621427045,1.9,0.2,64082.4,22476.8,34722.6,6.2,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427046,3.7,0.6,64082.4,22478.3,34722.6,41.1,63.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427047,0.9,0.2,64082.4,22478.4,34722.6,22.1,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427048,1.4,0.3,64082.4,22478.4,34722.6,32.3,47.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427049,0.8,0.4,64082.4,22478.5,34722.6,36.9,45.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427050,0.3,0.3,64082.4,22478.5,34722.6,46.2,31.6,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427051,3.5,1.5,64082.4,22479.6,34722.6,40.5,62.4,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1621427052,0.1,0.1,64082.4,22479.6,34722.6,4.8,7.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621427053,1.1,1.0,64082.4,22479.5,34722.6,15.2,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427054,3.4,0.6,64082.4,22485.1,34722.7,33.4,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427055,0.2,0.1,64082.4,22485.1,34722.7,5.3,9.9,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621427056,1.9,0.6,64082.4,22492.1,34722.7,31.0,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427057,0.4,0.2,64082.4,22492.2,34722.7,25.2,35.7,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621427058,0.1,0.1,64082.4,22492.2,34722.7,6.3,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427059,0.7,0.6,64082.4,22492.1,34722.7,45.8,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427060,0.4,0.2,64082.4,22492.2,34722.7,37.9,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427061,1.7,1.4,64082.4,22493.0,34722.7,21.2,31.6,0.0,0.0,0.0,0.0,0.0,0.0,87.1,0.0,11.9,0.0
1621427062,0.4,0.3,64082.4,22492.2,34722.7,25.8,36.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427063,1.4,0.9,64082.4,22492.2,34722.7,34.6,44.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427064,0.5,0.4,64082.4,22492.2,34722.8,14.3,32.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427065,0.7,0.5,64082.4,22487.9,34722.8,42.4,59.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427066,0.2,0.2,64082.4,22487.7,34722.8,8.3,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427067,0.2,0.4,64082.4,22487.7,34722.8,17.7,21.8,0.0,0.0,0.0,0.0,0.0,0.0,475.2,0.0,0.0,0.0
1621427068,0.1,0.1,64082.4,22487.7,34722.8,4.7,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427069,1.1,0.6,64082.4,22487.3,34722.8,50.7,62.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427070,0.3,0.3,64082.4,22487.7,34722.8,41.4,17.1,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621427071,1.9,1.4,64082.4,22491.9,34722.8,38.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,31.7,0.0,11.9,0.0
1621427072,0.2,0.2,64082.4,22491.7,34722.8,8.3,12.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,43.9,0.0
1621427073,11.6,2.2,64082.4,22548.6,34727.9,58.8,3001.0,0.0,0.0,0.0,0.0,0.0,0.0,2807.3,0.0,0.0,0.0
1621427074,22.3,1.3,64082.4,22647.2,34728.5,26.7,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427075,1.9,0.2,64082.4,22643.0,34728.5,18.3,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427076,2.7,0.6,64082.4,22646.2,34728.6,36.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427077,2.4,0.3,64082.4,22646.2,34728.6,25.2,41.6,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,8.0,0.0
1621427078,6.2,0.9,64082.4,22667.3,34728.6,55.4,70.9,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621427079,0.6,0.3,64082.4,22667.9,34728.6,15.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427080,6.8,0.5,64082.4,22677.2,34728.6,77.4,65.5,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621427081,1.5,1.3,64082.4,22678.2,34728.6,6.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,11.9,0.0
1621427082,2.2,0.4,64082.4,22680.1,34728.6,46.7,63.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621427083,2.6,0.7,64082.4,22679.6,34728.6,6.9,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427084,4.4,0.8,64082.4,22679.3,34728.6,47.1,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427085,0.7,0.4,64082.4,22665.8,34728.6,7.3,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427086,2.2,0.5,64082.4,22666.0,34728.6,39.1,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427087,1.5,0.2,64082.4,22665.8,34728.6,24.9,42.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1621427088,0.2,0.1,64082.4,22665.8,34728.6,5.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427089,3.0,0.6,64082.4,22665.9,34728.6,42.1,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427090,3.4,0.3,64082.4,22669.2,34728.7,51.7,38.6,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621427091,2.7,1.4,64082.4,22669.8,34728.7,28.6,41.4,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,11.9,0.0
1621427092,0.9,0.3,64082.4,22669.2,34728.7,27.5,37.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427093,1.2,0.7,64082.4,22669.6,34728.7,10.6,13.7,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621427094,1.6,0.7,64082.4,22669.4,34728.7,43.7,64.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427095,0.4,0.1,64082.4,22669.3,34728.7,6.8,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427096,0.2,0.2,64082.4,22669.6,34728.7,4.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621427097,0.2,0.2,64082.4,22669.3,34728.7,12.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427098,0.8,0.3,64082.4,22669.3,34728.7,44.3,62.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621427099,0.4,0.4,64082.4,22669.3,34728.7,15.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427100,0.6,0.3,64082.4,22669.3,34728.7,32.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621427101,2.4,2.6,64082.4,22670.8,34728.8,6.6,32.3,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,11.9,0.0
1621427102,1.6,3.2,64082.4,22669.6,34728.7,4.6,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427103,2.1,1.0,64082.4,22670.2,34728.7,35.2,46.7,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,47.9,0.0
1621427104,2.5,0.7,64082.4,22669.4,34728.7,28.5,61.4,0.0,0.0,0.0,0.0,0.0,0.0,315.4,0.0,0.0,0.0
1621427105,0.2,0.2,64082.4,22669.4,34728.9,6.2,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427106,0.1,0.1,64082.4,22669.7,34728.9,2.8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0
1621427107,0.1,0.2,64082.4,22669.4,34728.9,10.4,16.4,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621427108,0.1,0.2,64082.4,22669.4,34728.9,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3565.9,0.0,0.0,0.0
1621427109,0.4,0.2,64082.4,22669.8,34728.9,14.9,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621427110,9.2,0.7,64082.4,22686.0,34728.9,69.9,57.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621427111,1.3,1.1,64082.4,22687.1,34729.0,4.9,8.6,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,11.9,0.0
1621427112,0.2,0.2,64082.4,22686.0,34729.0,5.3,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621427113,1.1,0.8,64082.4,22686.3,34729.0,6.6,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
