timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621194315,0.6,0.6,64082.4,20733.0,23823.2,18.2,20.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194316,1.6,0.7,64082.4,20731.8,23823.3,7.6,13.4,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1621194317,0.5,0.4,64082.4,20731.9,23823.3,17.8,17.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621194318,0.4,0.2,64082.4,20731.9,23823.3,12.8,16.1,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1621194319,0.3,0.2,64082.4,20731.9,23823.3,18.8,21.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194320,0.4,0.3,64082.4,20732.2,23823.3,19.3,15.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194321,0.4,0.3,64082.4,20731.9,23823.3,13.7,19.8,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621194322,0.9,0.4,64082.4,20731.9,23823.3,24.6,187.7,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194323,1.4,0.9,64082.4,20731.9,23823.3,28.3,505.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194324,0.4,0.2,64082.4,20731.9,23823.3,12.6,16.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194325,0.6,0.6,64082.4,20731.9,23823.3,25.4,41.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621194326,1.9,0.9,64082.4,20731.9,23823.3,13.9,18.8,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9,0.0
1621194327,0.4,0.4,64082.4,20742.2,23823.3,10.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194328,0.4,0.2,64082.4,20732.0,23823.4,26.3,50.1,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621194329,0.4,0.4,64082.4,20732.0,23823.4,14.8,10.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194330,0.4,0.2,64082.4,20732.0,23823.4,18.4,16.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194331,0.4,0.3,64082.4,20732.0,23823.4,15.1,12.9,0.0,0.0,0.0,0.0,0.0,0.0,58.9,0.0,11.8,0.0
1621194332,0.7,0.3,64082.4,20740.3,23823.4,12.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621194333,1.6,1.1,64082.4,20731.9,23823.4,30.0,458.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194334,0.5,0.4,64082.4,20734.4,23823.4,11.8,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194335,0.8,0.6,64082.4,20732.0,23823.4,25.3,26.2,0.0,0.0,0.0,0.0,0.0,0.0,303.5,0.0,0.0,0.0
1621194336,1.4,1.2,64082.4,20732.3,23823.6,29.8,42.1,0.0,0.0,0.0,0.0,0.0,0.0,209.7,0.0,11.9,0.0
1621194337,0.5,0.2,64082.4,20738.4,23823.6,11.4,10.9,0.0,0.0,0.0,0.0,0.0,0.0,619.0,0.0,0.0,0.0
1621194338,0.5,0.4,64082.4,20732.3,23823.6,14.1,16.3,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,47.9,0.0
1621194339,0.6,0.4,64082.4,20733.4,23823.6,18.9,14.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194340,0.5,0.4,64082.4,20733.7,23823.6,27.4,23.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194341,0.9,0.4,64082.4,20758.0,23823.6,12.8,33.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,19.8,0.0
1621194342,0.4,0.3,64082.4,20758.0,23823.6,16.6,21.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194343,1.9,1.0,64082.4,20758.3,23823.6,29.5,465.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0
1621194344,0.3,0.3,64082.4,20758.0,23823.6,11.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194345,1.3,0.7,64082.4,20742.9,23823.6,20.8,23.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194346,1.1,0.7,64082.4,20732.6,23823.6,11.2,9.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621194347,0.4,0.2,64082.4,20732.1,23823.7,16.4,15.9,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621194348,0.6,0.3,64082.4,20732.1,23823.7,11.3,13.5,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621194349,0.4,0.3,64082.4,20732.1,23823.7,18.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194350,0.4,0.4,64082.4,20732.1,23823.7,20.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194351,0.7,0.2,64082.4,20732.0,23823.7,17.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621194352,0.3,0.3,64082.4,20732.0,23823.7,16.1,13.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194353,1.8,1.1,64082.4,20732.1,23823.7,25.5,454.6,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194354,0.4,0.2,64082.4,20732.1,23823.7,17.6,20.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621194355,0.9,0.7,64082.4,20738.7,23823.7,18.2,20.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194356,1.0,0.6,64082.4,20732.1,23823.8,25.8,21.5,0.0,0.0,0.0,0.0,0.0,0.0,15.8,0.0,11.9,0.0
1621194357,0.3,0.3,64082.4,20732.1,23823.8,12.6,12.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194358,0.6,0.3,64082.4,20732.1,23823.8,11.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621194359,0.3,0.2,64082.4,20732.1,23823.8,14.1,10.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194360,0.7,0.4,64082.4,20732.1,23823.8,17.3,16.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194361,0.6,0.6,64082.4,20732.1,23823.8,24.6,25.1,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9,0.0
1621194362,0.4,0.4,64082.4,20732.1,23823.8,15.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194363,1.9,1.0,64082.4,20732.7,23823.8,24.3,453.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194364,0.3,0.2,64082.4,20732.1,23823.8,16.4,15.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194365,1.5,1.0,64082.4,20732.6,23823.8,22.1,21.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194366,0.9,0.9,64082.4,20732.4,23824.0,29.5,42.6,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621194367,0.3,0.3,64082.4,20732.4,23824.0,18.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194368,0.5,0.3,64082.4,20732.4,23824.0,10.9,14.2,0.0,0.0,0.0,0.0,0.0,0.0,147.8,0.0,0.0,0.0
1621194369,0.7,0.2,64082.4,20732.4,23824.1,15.7,18.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,43.9,0.0
1621194370,0.4,0.4,64082.4,20732.4,23824.1,24.2,21.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194371,0.4,0.2,64082.4,20732.4,23824.1,9.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,35.6,0.0,19.8,0.0
1621194372,0.6,0.6,64082.4,20732.4,23824.1,20.0,24.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194373,1.7,1.0,64082.4,20732.4,23824.1,31.4,458.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621194374,0.3,0.2,64082.4,20732.4,23824.1,15.6,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194375,1.4,1.1,64082.4,20754.8,23824.1,13.7,14.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194376,0.5,0.4,64082.4,20732.4,23824.1,14.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621194377,0.5,0.2,64082.4,20732.4,23824.1,16.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194378,0.8,0.3,64082.4,20732.5,23824.1,11.8,15.0,0.0,0.0,0.0,0.0,0.0,0.0,583.1,0.0,0.0,0.0
1621194379,0.4,0.1,64082.4,20732.5,23824.1,14.7,9.9,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621194380,0.4,0.3,64082.4,20732.5,23824.1,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194381,0.3,0.3,64082.4,20732.5,23824.1,13.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621194382,0.9,0.4,64082.4,20758.1,23824.1,20.8,45.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194383,1.7,1.2,64082.4,20758.3,23824.2,29.0,457.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621194384,0.4,0.2,64082.4,20758.3,23824.2,19.4,17.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194385,2.0,1.3,64082.4,20759.6,23824.2,20.3,27.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194386,0.7,0.4,64082.4,20733.9,23824.2,21.2,18.4,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621194387,0.9,0.4,64082.4,20758.4,23824.2,21.4,61.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194388,0.5,0.2,64082.4,20758.4,23824.2,15.2,17.4,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621194389,0.4,0.4,64082.4,20732.8,23824.2,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621194390,0.5,0.3,64082.4,20732.4,23824.2,20.3,19.9,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1621194391,0.4,0.2,64082.4,20732.5,23824.2,14.8,12.3,0.0,0.0,0.0,0.0,0.0,0.0,7.9,0.0,11.9,0.0
1621194392,0.6,0.3,64082.4,20732.5,23824.2,13.0,18.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194393,1.5,1.0,64082.4,20732.6,23824.2,29.0,457.1,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194394,0.6,0.5,64082.4,20732.8,23824.2,21.8,19.2,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621194395,1.4,1.1,64082.4,20732.8,23824.3,17.4,17.9,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621194396,1.0,0.7,64082.4,20732.6,23824.5,25.4,40.4,0.0,0.0,0.0,0.0,0.0,0.0,364.3,0.0,11.9,0.0
1621194397,0.4,0.2,64082.4,20732.6,23824.5,14.6,12.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194398,0.5,0.5,64082.4,20732.6,23824.5,12.3,15.1,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194399,0.5,0.2,64082.4,20732.6,23824.5,19.8,13.9,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621194400,0.4,0.3,64082.4,20732.6,23824.5,18.3,18.9,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,43.9,0.0
1621194401,0.4,0.3,64082.4,20732.6,23824.5,10.5,16.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,19.6,0.0
1621194402,0.6,0.4,64082.4,20732.6,23824.5,14.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194403,2.3,1.2,64082.4,20733.5,23824.5,33.2,460.2,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621194404,0.4,0.2,64082.4,20733.8,23824.5,14.2,14.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194405,1.5,1.1,64082.4,20733.8,23824.5,14.1,14.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,0.0
1621194406,0.6,0.3,64082.4,20733.8,23824.6,17.6,18.1,0.0,0.0,0.0,0.0,0.0,0.0,19.6,0.0,11.8,0.0
1621194407,0.4,0.3,64082.4,20733.7,23824.6,14.3,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194408,0.6,0.3,64082.4,20733.9,23824.6,11.9,21.9,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621194409,0.4,0.3,64082.4,20733.7,23824.6,18.9,13.5,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621194410,0.3,0.2,64082.4,20733.5,23824.6,13.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194411,0.6,0.4,64082.4,20745.9,23824.6,15.2,15.2,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,11.9,0.0
1621194412,0.4,0.4,64082.4,20745.8,23824.6,16.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194413,1.9,1.0,64082.4,20746.1,23824.6,31.3,458.1,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194414,0.3,0.3,64082.4,20746.1,23824.6,16.7,15.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621194415,1.5,1.3,64082.4,20733.8,23824.6,17.4,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194416,0.6,0.3,64082.4,20732.5,23824.7,16.5,24.2,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,11.9,0.0
1621194417,0.4,0.2,64082.4,20732.5,23824.7,11.8,30.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621194418,0.6,0.2,64082.4,20732.6,23824.7,17.6,18.4,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621194419,0.4,0.3,64082.4,20732.6,23824.7,17.3,20.1,0.0,0.0,0.0,0.0,0.0,0.0,479.1,0.0,0.0,0.0
1621194420,0.4,0.3,64082.4,20732.6,23824.7,14.5,14.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194421,0.4,0.3,64082.4,20732.6,23824.7,13.4,12.2,0.0,0.0,0.0,0.0,0.0,0.0,110.8,0.0,11.9,0.0
1621194422,0.5,0.4,64082.4,20745.3,23824.7,18.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194423,2.2,0.9,64082.4,20732.6,23824.7,27.6,463.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621194424,0.4,0.3,64082.4,20732.4,23824.7,22.3,27.8,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
