timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1620721565,0.9,1.1,31828.8,13576.5,6411.7,15.8,40.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721566,1.2,0.7,31828.8,13576.7,6411.8,12.6,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721567,0.7,0.6,31828.8,13577.0,6411.8,1.3,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721568,0.5,0.7,31828.8,13576.5,6411.9,7.7,13.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721569,0.8,0.5,31828.8,13576.7,6411.9,1.5,5.1,0.0,0.0,0.0,0.0,0.0,0.0,48.4,0.0,33.5,0.0
1620721570,0.4,0.7,31828.8,13576.7,6411.9,9.3,11.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721571,1.0,0.7,31828.8,13576.7,6411.9,2.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721572,1.7,1.2,31828.8,13576.7,6411.9,1.3,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721573,1.2,1.2,31828.8,13587.4,6411.9,0.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721574,1.1,1.2,31828.8,13576.7,6411.9,1.1,11.6,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,11.0,0.0
1620721575,1.0,0.7,31828.8,13576.7,6411.9,1.2,12.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721576,0.4,0.4,31828.8,13576.6,6411.9,1.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721577,1.0,0.8,31828.8,13576.8,6411.9,1.1,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721578,0.7,0.7,31828.8,13576.7,6412.0,7.9,13.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721579,0.5,0.5,31828.8,13576.6,6412.0,1.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.0,0.0
1620721580,0.6,0.4,31828.8,13576.6,6412.0,1.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721581,0.6,0.5,31828.8,13576.6,6412.0,3.4,7.3,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1620721582,1.7,1.4,31828.8,13576.8,6412.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721583,2.0,1.4,31828.8,13576.6,6412.0,1.4,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721584,0.8,0.8,31828.8,13577.2,6412.0,1.1,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721585,0.7,0.6,31828.8,13576.6,6412.0,1.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721586,0.3,0.4,31828.8,13576.6,6412.0,1.7,3.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721587,1.2,0.7,31828.8,13576.6,6412.0,2.9,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721588,0.8,0.5,31828.8,13576.7,6412.1,6.5,11.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721590,0.4,0.5,31828.8,13576.6,6412.1,0.9,4.6,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,11.2,0.0
1620721591,0.5,0.6,31828.8,13576.6,6412.1,1.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721592,0.7,0.7,31828.8,13576.4,6412.1,3.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,0.0,0.0
1620721593,1.6,1.4,31828.8,13576.9,6412.1,0.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721594,1.9,1.3,31828.8,13576.7,6412.1,1.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721595,0.8,0.8,31828.8,13576.9,6412.1,0.6,3.7,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0.0,11.2,0.0
1620721596,1.6,1.1,31828.8,13576.5,6412.3,27.5,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721597,0.4,0.5,31828.8,13576.5,6412.3,1.4,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721598,0.4,0.4,31828.8,13576.7,6412.3,2.1,7.3,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721599,0.7,0.7,31828.8,13576.5,6412.3,6.4,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721600,0.5,0.4,31828.8,13576.5,6412.3,0.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,549.9,0.0,51.7,0.0
1620721601,0.4,0.5,31828.8,13576.5,6412.3,1.8,5.2,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721602,0.7,0.5,31828.8,13586.1,6412.3,2.1,5.7,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1620721603,1.4,1.3,31828.8,13576.7,6412.3,33.2,26.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721604,1.9,1.4,31828.8,13576.6,6412.3,0.7,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721605,1.0,0.8,31828.8,13577.5,6412.3,18.4,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,0.0
1620721606,1.7,0.7,31828.8,13577.6,6412.4,16.3,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721607,0.4,0.4,31828.8,13577.6,6412.4,1.7,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721608,0.6,0.7,31828.8,13577.6,6412.4,24.1,29.9,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721609,0.8,0.7,31828.8,13577.7,6412.4,0.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721610,0.3,0.5,31828.8,13577.7,6412.4,1.5,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721611,0.5,0.5,31828.8,13577.7,6412.4,1.8,5.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721612,1.7,1.1,31828.8,13577.7,6412.4,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721613,0.5,0.6,31828.8,13577.7,6412.4,2.5,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721614,2.1,1.7,31828.8,13577.7,6412.4,1.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1620721615,0.8,0.6,31828.8,13577.7,6412.4,5.2,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,11.2,0.0
1620721616,0.8,0.7,31828.8,13577.7,6412.5,1.7,5.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721617,0.7,0.6,31828.8,13577.7,6412.5,0.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721618,0.6,0.7,31828.8,13577.7,6412.5,8.3,14.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721619,0.7,0.7,31828.8,13577.7,6412.5,0.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0
1620721620,0.6,0.5,31828.8,13577.7,6412.5,1.2,12.1,0.0,0.0,0.0,0.0,0.0,0.0,14.6,0.0,11.0,0.0
1620721621,0.5,0.6,31828.8,13577.7,6412.5,2.1,12.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721622,1.7,1.1,31828.8,13577.8,6412.5,0.9,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721623,1.0,0.8,31828.8,13585.3,6412.5,0.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721624,2.4,1.7,31828.8,13578.2,6412.5,0.9,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721625,0.8,0.9,31828.8,13577.7,6412.6,30.8,68.2,0.0,0.0,0.0,0.0,0.0,0.0,14.9,0.0,11.2,0.0
1620721626,1.0,0.6,31828.8,13578.0,6412.8,1.7,5.9,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1620721627,0.4,0.5,31828.8,13578.0,6412.8,1.3,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721628,0.4,0.6,31828.8,13578.0,6412.8,7.7,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721629,0.8,0.6,31828.8,13578.2,6412.8,0.8,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721630,0.3,0.5,31828.8,13578.0,6412.8,0.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721631,0.3,0.4,31828.8,13578.0,6412.8,1.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,179.7,0.0,39.9,0.0
1620721632,1.7,1.2,31828.8,13580.0,6412.8,1.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721633,1.8,1.4,31828.8,13577.9,6412.8,0.4,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721634,0.7,0.8,31828.8,13578.7,6412.8,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721635,1.2,0.9,31828.8,13577.9,6412.8,6.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,0.0
1620721636,0.3,0.3,31828.8,13577.9,6412.8,1.5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,479.1,0.0,8.0,0.0
1620721637,0.6,0.8,31828.8,13578.1,6412.8,3.5,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721638,0.6,0.3,31828.8,13579.6,6412.8,8.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721639,1.0,0.9,31828.8,13577.9,6412.9,1.3,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721640,0.4,0.4,31828.8,13577.9,6412.9,1.4,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1620721641,0.3,0.5,31828.8,13577.9,6412.9,1.7,4.1,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1620721642,1.7,1.2,31828.8,13577.9,6412.9,1.3,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721643,2.3,1.3,31828.8,13577.9,6412.9,1.3,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721644,1.0,0.7,31828.8,13577.9,6412.9,1.8,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721645,1.0,0.9,31828.8,13577.9,6412.9,5.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1620721646,0.4,0.5,31828.8,13577.9,6412.9,1.7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1620721647,0.3,0.4,31828.8,13578.1,6412.9,3.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721648,0.7,1.1,31828.8,13578.2,6412.9,16.6,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721649,0.4,0.4,31828.8,13577.9,6413.0,1.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721651,0.4,0.5,31828.8,13577.9,6413.0,1.6,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1620721652,0.3,0.5,31828.8,13577.9,6413.0,1.1,3.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1620721653,1.9,1.5,31828.8,13577.9,6413.0,1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721654,2.0,1.3,31828.8,13578.4,6413.0,0.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721655,0.9,0.8,31828.8,13577.9,6413.0,2.9,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721656,1.0,0.9,31828.8,13577.9,6413.0,28.8,68.9,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,11.2,0.0
1620721657,0.7,0.7,31828.8,13578.1,6413.2,1.4,4.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1620721658,0.6,0.7,31828.8,13578.1,6413.2,2.1,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721659,0.8,0.7,31828.8,13578.1,6413.2,6.6,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721660,0.6,0.7,31828.8,13578.1,6413.2,6.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721661,0.4,0.5,31828.8,13578.1,6413.2,1.8,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1620721662,1.1,0.9,31828.8,13588.6,6413.2,0.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,39.9,0.0
1620721663,2.2,0.8,31828.8,13578.1,6413.2,1.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721664,1.7,1.4,31828.8,13578.1,6413.2,0.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721665,0.6,0.9,31828.8,13578.1,6413.2,4.5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721666,0.6,0.5,31828.8,13578.1,6413.3,5.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,18.6,0.0
1620721667,0.4,0.6,31828.8,13578.1,6413.3,3.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1620721668,0.5,0.7,31828.8,13578.1,6413.3,7.9,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721669,0.7,0.7,31828.8,13578.1,6413.3,0.9,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721670,0.7,0.5,31828.8,13578.1,6413.3,1.4,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721671,0.4,0.5,31828.8,13578.1,6413.3,1.8,6.2,0.0,0.0,0.0,0.0,0.0,0.0,65.4,0.0,10.9,0.0
1620721672,1.8,1.3,31828.8,13577.9,6413.3,0.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1620721673,0.5,0.7,31828.8,13578.2,6413.3,1.5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721674,1.9,1.2,31828.8,13578.2,6413.3,0.9,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721675,1.0,0.8,31828.8,13578.2,6413.3,4.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721676,0.7,0.8,31828.8,13578.2,6413.4,1.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,63.2,0.0,11.2,0.0
1620721677,0.5,0.5,31828.8,13578.2,6413.4,3.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,435.2,0.0,0.0,0.0
1620721678,0.7,0.7,31828.8,13578.2,6413.4,8.5,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721679,0.7,0.5,31828.8,13578.2,6413.4,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721680,0.4,0.3,31828.8,13578.2,6413.4,0.9,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721681,0.8,0.5,31828.8,13578.2,6413.4,2.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,11.0,0.0
1620721682,3.4,3.7,31828.8,13580.4,6413.4,2.6,25.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1620721683,2.7,1.8,31828.8,13605.8,6413.4,2.8,36.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620721684,1.3,1.2,31828.8,13609.2,6413.4,1.5,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
