timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621533093,3.8,2.6,31828.8,13820.5,5632.2,16.2,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.0
1621533094,2.2,1.8,31828.8,13820.5,5632.2,428.7,34.8,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0
1621533095,2.8,2.3,31828.8,13820.7,5632.2,13.9,10.1,0.0,0.0,0.0,0.0,0.0,0.0,143.7,0.0,0.0,0.0
1621533096,2.0,2.2,31828.8,13820.5,5632.2,427.8,36.5,0.0,0.0,0.0,0.0,0.0,0.0,239.5,0.0,0.0,0.0
1621533097,1.8,1.9,31828.8,13820.5,5632.2,24.7,21.5,0.0,0.0,0.0,0.0,0.0,0.0,231.5,0.0,0.0,0.0
1621533098,3.2,3.2,31828.8,13820.8,5632.2,76.5,38.1,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,11.0,0.0
1621533099,1.5,1.6,31828.8,13820.6,5632.2,14.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,139.7,0.0,0.0,0.0
1621533100,2.2,2.2,31828.8,13820.6,5632.2,438.7,36.7,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621533101,1.1,1.4,31828.8,13820.6,5632.2,12.4,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621533102,3.4,2.8,31828.8,13820.9,5632.2,66.1,12.6,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,0.0,0.0
1621533104,1.8,1.5,31828.8,13820.6,5632.2,11.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,11.2,0.0
1621533105,1.7,1.7,31828.8,13820.6,5632.2,70.2,18.7,0.0,0.0,0.0,0.0,0.0,0.0,223.5,0.0,0.0,0.0
1621533106,3.1,2.5,31828.8,13820.6,5632.2,14.4,11.1,0.0,0.0,0.0,0.0,0.0,0.0,119.7,0.0,0.0,0.0
1621533107,2.7,2.4,31828.8,13820.6,5632.2,80.9,28.8,0.0,0.0,0.0,0.0,0.0,0.0,143.7,0.0,0.0,0.0
1621533108,1.9,2.2,31828.8,13820.7,5632.2,28.6,28.3,0.0,0.0,0.0,0.0,0.0,0.0,271.4,0.0,0.0,0.0
1621533109,3.5,3.0,31828.8,13820.9,5632.3,394.8,41.5,0.0,0.0,0.0,0.0,0.0,0.0,283.9,0.0,10.9,0.0
1621533110,1.2,1.7,31828.8,13820.6,5632.3,16.6,16.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621533111,1.6,1.5,31828.8,13820.6,5632.3,77.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,43.9,0.0
1621533112,0.9,1.3,31828.8,13820.7,5632.3,11.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0.0,0.0,0.0
1621533113,3.3,2.9,31828.8,13821.6,5632.3,66.4,10.3,0.0,0.0,0.0,0.0,0.0,0.0,75.8,0.0,0.0,0.0
1621533114,7.6,2.1,31828.8,13825.1,5632.3,356.3,1328.2,0.0,0.0,0.0,0.0,0.0,0.0,101.4,0.0,18.8,0.0
1621533115,30.5,1.8,31828.8,13923.9,5632.3,69.8,12.9,0.0,0.0,0.0,0.0,0.0,0.0,91.8,0.0,0.0,0.0
1621533116,33.5,3.0,31828.8,14084.4,5631.7,27.8,18.8,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,8.0,0.0
1621533117,39.3,2.3,31828.8,14140.6,5631.5,198.8,25.0,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621533118,28.0,2.1,31828.8,14155.8,5629.4,43.6,36.8,0.0,0.0,0.0,0.0,0.0,0.0,303.3,0.0,0.0,0.0
1621533119,39.6,3.3,31828.8,14170.8,5629.2,121.3,29.5,0.0,0.0,0.0,0.0,0.0,0.0,249.5,0.0,11.2,0.0
1621533120,37.6,1.8,31828.8,14175.1,5629.2,33.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621533121,21.5,4.2,31828.8,12338.6,5568.8,82.8,22.7,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621533122,2.1,2.0,31828.8,12319.7,5501.7,13.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621533123,3.6,2.9,31828.8,12319.7,5501.7,66.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0
1621533124,1.2,1.7,31828.8,12319.7,5501.7,13.6,10.1,0.0,0.0,0.0,0.0,0.0,0.0,498.8,0.0,10.9,0.0
1621533125,2.5,1.9,31828.8,12337.0,5501.7,68.2,17.6,0.0,0.0,0.0,0.0,0.0,0.0,159.7,0.0,0.0,0.0
1621533126,2.7,2.1,31828.8,12319.7,5501.7,19.4,15.5,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621533127,1.7,1.9,31828.8,12319.5,5501.7,78.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,155.7,0.0,0.0,0.0
1621533128,3.0,2.8,31828.8,12319.5,5501.7,32.8,35.2,0.0,0.0,0.0,0.0,0.0,0.0,259.4,0.0,0.0,0.0
1621533129,1.7,2.1,31828.8,12319.7,5501.7,63.6,24.2,0.0,0.0,0.0,0.0,0.0,0.0,251.3,0.0,11.1,0.0
1621533130,1.6,1.3,31828.8,12319.7,5501.7,23.1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621533131,2.4,2.2,31828.8,12319.7,5501.8,788.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,151.7,0.0,0.0,0.0
1621533132,1.3,1.5,31828.8,12320.0,5501.8,0.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621533133,3.1,2.7,31828.8,12319.7,5501.8,67.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8,0.0,0.0,0.0
1621533134,1.2,1.5,31828.8,12319.7,5501.8,13.3,8.2,0.0,0.0,0.0,0.0,0.0,0.0,40.6,0.0,11.1,0.0
1621533135,3.2,2.7,31828.8,12320.0,5501.8,69.3,19.4,0.0,0.0,0.0,0.0,0.0,0.0,191.6,0.0,0.0,0.0
1621533136,2.6,1.9,31828.8,12319.7,5501.8,20.5,15.3,0.0,0.0,0.0,0.0,0.0,0.0,215.5,0.0,0.0,0.0
1621533137,2.6,2.6,31828.8,12319.6,5501.8,78.7,32.2,0.0,0.0,0.0,0.0,0.0,0.0,231.5,0.0,0.0,0.0
1621533138,3.1,3.0,31828.8,12319.8,5501.8,387.1,44.1,0.0,0.0,0.0,0.0,0.0,0.0,243.5,0.0,0.0,0.0
