timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437779,0.3,0.6,64082.4,20629.0,40843.9,9.9,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437780,1.9,1.4,64082.4,20628.8,40843.9,10.5,13.2,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1621437781,0.4,0.6,64082.4,20629.0,40843.9,10.2,11.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437782,0.4,0.6,64082.4,20629.0,40843.9,8.8,10.9,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,11.9,0.0
1621437783,0.6,0.4,64082.4,20629.0,40843.9,11.7,9.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437784,1.2,1.1,64082.4,20629.6,40843.9,22.2,21.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437785,1.0,0.9,64082.4,20629.1,40844.0,18.5,23.3,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621437786,0.7,0.7,64082.4,20629.1,40844.0,28.5,469.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437787,0.4,0.6,64082.4,20629.1,40844.0,10.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437788,0.4,0.6,64082.4,20629.1,40844.0,15.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437789,0.4,0.5,64082.4,20629.1,40844.0,7.7,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437790,2.0,1.5,64082.4,20629.4,40844.0,16.8,18.6,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437791,0.4,0.5,64082.4,20629.4,40844.0,9.6,10.9,0.0,0.0,0.0,0.0,0.0,0.0,31.9,0.0,47.9,0.0
1621437792,0.8,0.6,64082.4,20629.1,40844.0,7.4,17.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.8,0.0
1621437793,0.4,0.3,64082.4,20629.1,40844.0,8.4,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437794,1.2,1.1,64082.4,20652.0,40844.0,22.9,29.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437795,0.9,0.7,64082.4,20631.6,40844.0,19.6,23.9,0.0,0.0,0.0,0.0,0.0,0.0,111.7,0.0,0.0,0.0
1621437796,0.9,0.7,64082.4,20631.5,40844.0,29.4,464.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437797,0.4,0.6,64082.4,20631.5,40844.0,8.1,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437798,0.4,0.5,64082.4,20631.5,40844.0,13.7,10.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437799,0.4,0.5,64082.4,20631.5,40844.0,10.1,8.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437800,1.7,1.5,64082.4,20631.5,40844.0,12.2,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437801,0.4,0.6,64082.4,20631.5,40844.0,10.9,12.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437802,0.6,0.6,64082.4,20631.5,40844.0,7.2,9.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437803,0.4,0.5,64082.4,20631.5,40844.0,13.3,10.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437804,1.3,1.1,64082.4,20631.2,40844.0,18.7,19.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437805,0.8,0.8,64082.4,20631.5,40844.0,10.8,15.3,0.0,0.0,0.0,0.0,0.0,0.0,103.8,0.0,0.0,0.0
1621437806,0.6,0.7,64082.4,20631.5,40844.0,25.1,461.3,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437807,0.6,0.5,64082.4,20631.5,40844.0,19.2,17.1,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621437808,0.4,0.5,64082.4,20631.5,40844.0,14.3,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437809,0.5,0.7,64082.4,20631.5,40844.0,10.5,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437810,2.4,1.6,64082.4,20631.4,40844.0,11.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437811,0.7,0.5,64082.4,20631.6,40844.0,10.8,12.5,0.0,0.0,0.0,0.0,0.0,0.0,475.2,0.0,0.0,0.0
1621437812,0.5,0.6,64082.4,20631.6,40844.0,7.3,9.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437813,0.4,0.4,64082.4,20631.6,40844.0,16.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0
1621437814,1.3,1.4,64082.4,20631.6,40844.0,20.1,21.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437815,0.7,0.7,64082.4,20631.5,40844.0,12.4,16.0,0.0,0.0,0.0,0.0,0.0,0.0,59.9,0.0,0.0,0.0
1621437816,0.6,0.7,64082.4,20631.6,40844.0,27.0,462.4,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437817,0.4,0.4,64082.4,20631.6,40844.0,14.7,12.6,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,11.9,0.0
1621437818,0.7,0.6,64082.4,20631.6,40844.0,10.3,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437819,0.4,0.5,64082.4,20631.6,40844.0,12.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437820,1.9,1.4,64082.4,20631.9,40844.0,15.2,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437821,0.6,0.8,64082.4,20631.6,40844.0,24.3,28.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437822,0.3,0.6,64082.4,20631.6,40844.0,6.7,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0
1621437823,0.3,0.6,64082.4,20631.6,40844.0,12.1,10.3,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437824,1.3,1.1,64082.4,20631.9,40844.0,20.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437825,0.7,0.7,64082.4,20631.6,40844.0,13.2,18.1,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437826,0.8,0.6,64082.4,20629.3,40844.0,25.5,391.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437827,0.4,0.4,64082.4,20629.4,40844.0,14.9,80.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.8,0.0
1621437828,0.3,0.5,64082.4,20629.4,40844.0,9.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437829,0.4,0.4,64082.4,20629.4,40844.0,10.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437830,1.9,1.7,64082.4,20629.4,40844.0,12.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437831,0.4,0.6,64082.4,20629.4,40844.0,15.3,23.7,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437832,0.4,0.6,64082.4,20629.4,40844.0,6.3,21.2,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621437833,0.3,0.4,64082.4,20629.4,40844.0,11.1,10.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437834,1.4,1.2,64082.4,20629.6,40844.1,26.3,39.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437835,1.2,0.8,64082.4,20629.4,40844.1,12.2,17.8,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437836,0.5,0.7,64082.4,20629.6,40844.1,19.8,54.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437837,0.6,0.6,64082.4,20629.6,40844.1,31.7,424.4,0.0,0.0,0.0,0.0,0.0,0.0,55.4,0.0,11.9,0.0
1621437838,0.4,0.4,64082.4,20629.6,40844.1,14.3,17.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437839,0.3,0.5,64082.4,20629.6,40844.1,8.2,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437840,1.7,1.4,64082.4,20629.7,40844.1,10.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437841,0.4,0.5,64082.4,20629.6,40844.1,8.8,18.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437842,0.5,0.4,64082.4,20629.6,40844.1,11.7,12.9,0.0,0.0,0.0,0.0,0.0,0.0,43.5,0.0,11.9,0.0
1621437843,0.4,0.4,64082.4,20629.6,40844.1,14.6,12.1,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437844,1.2,1.2,64082.4,20629.9,40844.1,20.3,20.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437845,1.0,0.7,64082.4,20629.6,40844.1,13.1,17.6,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437846,0.6,0.5,64082.4,20629.6,40844.1,13.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437847,0.6,0.6,64082.4,20629.6,40844.1,29.0,458.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0
1621437848,0.4,0.4,64082.4,20629.6,40844.1,10.6,15.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437849,0.4,0.5,64082.4,20629.6,40844.1,11.4,11.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437850,2.1,1.8,64082.4,20630.0,40844.1,14.5,15.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437851,0.5,0.5,64082.4,20629.6,40844.1,15.7,16.2,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621437852,0.4,0.5,64082.4,20629.6,40844.1,10.3,11.2,0.0,0.0,0.0,0.0,0.0,0.0,51.4,0.0,11.9,0.0
1621437853,0.3,0.5,64082.4,20629.6,40844.1,8.3,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0
1621437854,1.2,1.2,64082.4,20630.1,40844.1,19.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437855,1.1,0.7,64082.4,20632.5,40844.1,18.8,24.0,0.0,0.0,0.0,0.0,0.0,0.0,107.8,0.0,0.0,0.0
1621437856,0.6,0.2,64082.4,20631.7,40844.1,10.8,9.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437857,0.6,0.6,64082.4,20632.0,40844.1,25.8,457.4,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,19.8,0.0
1621437858,0.3,0.5,64082.4,20632.0,40844.1,10.1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,8.0,0.0
1621437859,0.4,0.5,64082.4,20632.0,40844.1,12.5,10.3,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437860,1.7,1.4,64082.4,20632.4,40844.1,8.7,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437862,0.5,0.6,64082.4,20632.8,40844.1,18.6,20.4,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437863,0.4,0.6,64082.4,20633.2,40844.1,9.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.9,0.0
1621437864,0.4,0.6,64082.4,20633.2,40844.1,15.4,13.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437865,0.0,0.0,64082.4,20633.3,40844.1,17.2,16.9,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437866,0.9,0.7,64082.4,20633.5,40844.1,15.4,20.7,0.0,0.0,0.0,0.0,0.0,0.0,111.8,0.0,0.0,0.0
1621437867,0.4,0.2,64082.4,20633.3,40844.1,11.9,9.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437868,0.6,0.6,64082.4,20633.8,40844.1,35.3,472.4,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,11.9,0.0
1621437869,0.6,0.4,64082.4,20633.8,40844.1,11.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437870,0.9,0.7,64082.4,20633.7,40844.1,10.9,9.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437871,1.9,1.9,64082.4,20632.7,40844.1,11.8,24.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437872,0.5,0.6,64082.4,20632.4,40844.1,9.3,17.0,0.0,0.0,0.0,0.0,0.0,0.0,375.3,0.0,0.0,0.0
1621437873,0.4,0.4,64082.4,20632.4,40844.1,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9,0.0,11.9,0.0
1621437874,0.4,0.6,64082.4,20632.4,40844.1,17.4,14.8,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437875,1.6,1.1,64082.4,20632.8,40844.1,18.6,19.1,0.0,0.0,0.0,0.0,0.0,0.0,83.9,0.0,0.0,0.0
1621437876,0.9,0.7,64082.4,20633.1,40844.1,14.2,18.8,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437877,0.4,0.5,64082.4,20632.4,40844.1,13.9,19.7,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437878,0.5,0.4,64082.4,20632.4,40844.1,28.6,457.6,0.0,0.0,0.0,0.0,0.0,0.0,11.9,0.0,11.9,0.0
1621437879,0.5,0.5,64082.4,20632.4,40844.1,10.7,9.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437880,0.4,0.6,64082.4,20632.7,40844.1,13.7,12.3,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437881,1.7,1.5,64082.4,20631.9,40844.1,8.7,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
