timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437853,0.3,0.1,64082.4,50132.9,8868.7,2.2,1.5,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.0,11.9,0.0
1621437854,0.4,0.3,64082.4,50132.1,8868.7,3.9,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437855,0.2,0.2,64082.4,50132.1,8868.7,31.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,63.9,0.0,0.0,0.0
1621437856,0.2,0.3,64082.4,50132.1,8868.7,12.2,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437857,0.3,0.3,64082.4,50131.9,8868.7,2.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,531.1,0.0,43.9,0.0
1621437858,0.6,0.6,64082.4,50132.1,8868.7,13.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,27.7,0.0,19.8,0.0
1621437859,1.2,0.4,64082.4,50132.2,8868.7,20.8,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437860,0.5,0.7,64082.4,50142.1,8868.7,3.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437861,0.7,0.5,64082.4,50132.4,8868.7,2.4,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437862,1.4,1.1,64082.4,50132.1,8868.7,7.2,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437863,0.2,0.2,64082.4,50131.8,8868.8,1.4,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0
1621437864,0.4,0.2,64082.4,50132.4,8868.8,3.2,6.4,0.0,0.0,0.0,0.0,0.0,0.0,79.9,0.0,0.0,0.0
1621437865,0.4,0.1,64082.4,50132.4,8868.8,37.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437866,0.2,0.3,64082.4,50132.4,8868.8,6.6,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437867,0.3,0.1,64082.4,50132.4,8868.9,3.6,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437868,0.3,0.6,64082.4,50132.4,8868.9,12.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,79.1,0.0,11.9,0.0
1621437869,0.1,0.1,64082.4,50132.4,8868.9,4.1,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437870,1.3,0.7,64082.4,50132.1,8868.9,3.7,6.3,0.0,0.0,0.0,0.0,0.0,0.0,67.9,0.0,0.0,0.0
1621437871,0.3,0.4,64082.4,50132.4,8868.9,2.1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437872,1.8,1.2,64082.4,50133.6,8868.9,10.7,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437873,2.0,0.4,64082.4,50133.7,8868.9,3.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,451.0,0.0,11.9,0.0
1621437874,0.6,0.5,64082.4,50134.4,8869.1,19.6,41.9,0.0,0.0,0.0,0.0,0.0,0.0,87.8,0.0,0.0,0.0
1621437875,0.3,0.2,64082.4,50134.4,8869.1,41.9,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437876,0.4,0.3,64082.4,50159.0,8869.1,6.4,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437877,0.4,0.2,64082.4,50159.1,8869.1,2.7,13.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437878,0.6,0.7,64082.4,50159.4,8869.1,14.3,13.8,0.0,0.0,0.0,0.0,0.0,0.0,59.4,0.0,11.9,0.0
1621437879,0.1,0.1,64082.4,50159.5,8869.1,3.4,5.4,0.0,0.0,0.0,0.0,0.0,0.0,99.8,0.0,0.0,0.0
1621437880,2.0,1.0,64082.4,50153.2,8869.1,15.6,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
