timestamp,CPU_ALL:User%,CPU_ALL:Sys%,MEM:memtotal,MEM:active,MEM:inactive,NET:eno1-write-KB/s,NET:eno1-read-KB/s,NET:eno2-write-KB/s,NET:eno2-read-KB/s,DISKREAD:sda,DISKREAD:sdb,DISKREAD:sdc,DISKREAD:sdd,DISKWRITE:sda,DISKWRITE:sdb,DISKWRITE:sdc,DISKWRITE:sdd
1621437741,0.2,0.3,31828.8,9082.4,10222.5,0.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437742,2.3,1.6,31828.8,9082.4,10222.5,0.9,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437743,0.2,0.2,31828.8,9082.4,10222.5,0.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437744,1.5,1.1,31828.8,9082.4,10222.5,2.7,13.2,0.0,0.0,0.0,0.0,0.0,0.0,51.9,0.0,0.0,0.0
1621437745,0.2,0.3,31828.8,9082.4,10222.5,1.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437746,0.3,0.2,31828.8,9082.4,10222.5,8.6,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437747,0.5,0.5,31828.8,9082.4,10222.5,1.8,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437748,0.7,0.4,31828.8,9082.4,10222.5,0.9,2.3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437749,0.3,0.3,31828.8,9082.4,10222.5,0.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437750,0.2,0.3,31828.8,9082.4,10222.5,0.7,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437751,0.8,0.6,31828.8,9097.6,10222.5,0.9,7.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437752,1.5,1.2,31828.8,9082.4,10222.5,1.5,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621437753,0.6,0.7,31828.8,9103.6,10222.5,0.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437754,1.4,0.8,31828.8,9082.4,10222.5,1.0,27.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437755,0.3,0.4,31828.8,9082.4,10222.5,10.2,35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437756,0.2,0.2,31828.8,9082.4,10222.5,2.1,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437757,0.5,0.5,31828.8,9082.4,10222.5,1.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621437758,0.7,0.3,31828.8,9082.4,10222.5,0.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437759,0.2,0.4,31828.8,9082.4,10222.5,0.7,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437760,0.2,0.2,31828.8,9082.4,10222.5,1.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437761,1.9,1.3,31828.8,9082.2,10222.5,1.2,14.5,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437762,0.6,0.6,31828.8,9083.2,10222.5,0.9,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437763,1.4,1.1,31828.8,9082.3,10222.5,0.7,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437764,0.2,0.2,31828.8,9082.4,10222.5,0.9,4.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437765,0.3,0.4,31828.8,9082.4,10222.5,8.9,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437766,0.2,0.2,31828.8,9082.4,10222.5,2.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437767,0.9,0.7,31828.8,9082.4,10222.5,2.7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7,0.0
1621437768,0.4,0.3,31828.8,9082.4,10222.5,0.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437769,0.2,0.3,31828.8,9082.4,10222.5,1.2,3.7,0.0,0.0,0.0,0.0,0.0,0.0,75.9,0.0,0.0,0.0
1621437770,0.2,0.2,31828.8,9082.4,10222.5,1.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437771,1.6,1.2,31828.8,9082.6,10222.5,1.1,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437773,0.6,0.9,31828.8,9082.4,10222.5,1.3,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,0.0
1621437774,1.5,1.1,31828.8,9082.7,10222.5,0.7,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437775,0.4,0.3,31828.8,9082.4,10222.5,0.8,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437776,0.4,0.4,31828.8,9082.4,10222.5,9.4,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437777,0.2,0.2,31828.8,9085.0,10222.5,0.9,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437778,0.9,0.5,31828.8,9082.4,10222.5,3.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,18.6,0.0,11.2,0.0
1621437779,0.2,0.2,31828.8,9082.4,10222.5,2.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437780,0.3,0.3,31828.8,9082.4,10222.5,1.1,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437781,0.1,0.2,31828.8,9082.4,10222.5,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437782,2.4,1.6,31828.8,9085.7,10222.5,1.2,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437783,0.3,0.4,31828.8,9082.4,10222.5,0.6,1.7,0.0,0.0,0.0,0.0,0.0,0.0,41.5,0.0,11.3,0.0
1621437784,1.4,1.2,31828.8,9082.4,10222.5,0.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437785,0.1,0.3,31828.8,9082.4,10222.5,0.9,5.3,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437786,0.3,0.3,31828.8,9082.4,10222.5,9.1,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437787,0.3,0.4,31828.8,9082.4,10222.5,1.3,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437788,1.1,0.5,31828.8,9082.5,10222.5,1.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0,11.2,0.0
1621437789,0.2,0.2,31828.8,9082.5,10222.5,1.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437790,0.2,0.3,31828.8,9082.5,10222.5,2.8,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437791,0.2,0.2,31828.8,9082.5,10222.5,0.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437792,2.1,1.8,31828.8,9082.5,10222.5,4.8,22.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437793,0.3,0.4,31828.8,9082.5,10222.5,0.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437794,1.7,1.1,31828.8,9082.5,10222.5,1.1,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437795,0.2,0.3,31828.8,9082.5,10222.5,0.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437796,0.3,0.3,31828.8,9082.5,10222.5,8.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437797,0.4,0.5,31828.8,9082.6,10222.5,1.6,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437798,0.8,0.5,31828.8,9082.5,10222.5,0.6,3.4,0.0,0.0,0.0,0.0,0.0,0.0,29.3,0.0,11.0,0.0
1621437799,0.3,0.3,31828.8,9082.5,10222.5,0.6,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621437800,0.5,0.5,31828.8,9082.5,10222.5,2.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437801,0.3,0.2,31828.8,9082.5,10222.5,4.6,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437802,2.4,1.6,31828.8,9082.7,10222.6,1.2,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437803,0.3,0.5,31828.8,9082.5,10222.6,9.8,7.6,0.0,0.0,0.0,0.0,0.0,0.0,40.3,0.0,18.3,0.0
1621437804,1.7,1.1,31828.8,9082.5,10222.6,0.9,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621437805,0.2,0.2,31828.8,9082.5,10222.6,5.1,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437806,0.7,0.3,31828.8,9082.5,10222.6,4.6,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437807,0.5,0.6,31828.8,9082.2,10222.6,1.8,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437808,0.3,0.3,31828.8,9082.5,10222.6,1.9,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437809,0.2,0.4,31828.8,9082.5,10222.6,0.7,2.6,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437810,0.2,0.2,31828.8,9082.5,10222.6,1.1,4.6,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0
1621437811,1.1,0.8,31828.8,9094.7,10222.6,3.2,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437812,1.5,1.8,31828.8,9083.1,10222.6,0.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437813,1.2,0.7,31828.8,9082.5,10222.6,0.8,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0
1621437814,0.9,0.8,31828.8,9082.5,10222.6,6.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437815,0.8,0.4,31828.8,9082.5,10222.6,8.7,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437816,0.2,0.2,31828.8,9082.5,10222.6,0.9,6.0,0.0,0.0,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0
1621437817,0.5,0.6,31828.8,9082.2,10222.6,1.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437818,0.3,0.2,31828.8,9082.5,10222.6,0.6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437819,0.2,0.3,31828.8,9082.5,10222.6,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437820,0.2,0.2,31828.8,9082.5,10222.6,1.3,5.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437821,2.0,1.1,31828.8,9082.5,10222.6,3.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437822,0.7,0.9,31828.8,9082.8,10222.6,1.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437823,1.8,1.1,31828.8,9082.4,10222.6,0.4,2.1,0.0,0.0,0.0,0.0,0.0,0.0,29.7,0.0,11.2,0.0
1621437824,0.2,0.2,31828.8,9082.5,10222.6,0.8,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437825,0.4,0.4,31828.8,9082.5,10222.6,8.7,18.2,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437826,0.3,0.3,31828.8,9082.5,10222.6,1.1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437827,0.5,0.5,31828.8,9082.9,10222.6,1.6,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437829,0.4,0.4,31828.8,9082.5,10222.6,0.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.0,11.2,0.0
1621437830,0.3,0.2,31828.8,9082.5,10222.6,1.3,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437831,0.1,0.3,31828.8,9082.5,10222.6,0.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437832,1.4,1.1,31828.8,9082.7,10222.6,2.5,15.6,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437833,0.9,0.9,31828.8,9082.4,10222.6,3.3,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437834,1.9,1.0,31828.8,9082.6,10222.6,0.6,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621437835,0.4,0.3,31828.8,9082.5,10222.6,0.8,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0
1621437836,0.3,0.2,31828.8,9082.5,10222.6,8.9,18.8,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
1621437837,0.2,0.3,31828.8,9082.5,10222.6,0.9,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437838,0.8,0.5,31828.8,9083.1,10222.6,1.7,5.3,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437839,0.2,0.3,31828.8,9082.5,10222.6,1.2,9.6,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,18.7,0.0
1621437840,0.3,0.4,31828.8,9082.5,10222.6,0.8,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437841,0.2,0.2,31828.8,9082.5,10222.6,1.1,17.1,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0
1621437842,2.1,1.0,31828.8,9082.9,10222.6,1.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437843,0.9,0.8,31828.8,9082.4,10222.6,3.1,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437844,1.7,1.1,31828.8,9082.5,10222.6,0.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,50.9,0.0,10.9,0.0
1621437845,0.3,0.2,31828.8,9082.5,10222.6,0.8,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437846,0.4,0.3,31828.8,9082.5,10222.6,8.7,17.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437847,0.2,0.2,31828.8,9082.5,10222.6,1.6,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437848,0.7,0.7,31828.8,9082.5,10222.6,0.7,3.4,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437849,0.3,0.3,31828.8,9082.5,10222.6,1.1,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0.0
1621437850,0.3,0.3,31828.8,9082.5,10222.6,1.5,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437851,0.2,0.3,31828.8,9082.5,10222.6,0.6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437852,1.7,1.2,31828.8,9083.7,10222.6,0.8,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437853,0.7,0.7,31828.8,9082.5,10222.6,1.8,4.1,0.0,0.0,0.0,0.0,0.0,0.0,55.9,0.0,0.0,0.0
1621437854,1.3,1.0,31828.8,9082.5,10222.6,2.2,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621437855,0.2,0.3,31828.8,9082.5,10222.6,0.8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437856,0.3,0.3,31828.8,9082.5,10222.6,8.6,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437857,0.2,0.3,31828.8,9082.8,10222.6,1.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
1621437858,1.1,0.8,31828.8,9082.5,10222.6,0.7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437859,0.1,0.2,31828.8,9082.5,10222.6,0.7,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621437860,0.8,0.5,31828.8,9082.5,10222.6,1.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437861,0.3,0.3,31828.8,9090.1,10222.6,0.7,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437862,1.8,1.7,31828.8,9083.1,10222.6,0.9,7.5,0.0,0.0,0.0,0.0,0.0,0.0,47.9,0.0,0.0,0.0
1621437863,0.4,0.3,31828.8,9082.5,10222.6,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437864,1.7,1.1,31828.8,9082.5,10222.6,3.1,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0
1621437865,0.4,0.2,31828.8,9082.5,10222.6,8.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0
1621437866,0.2,0.3,31828.8,9082.5,10222.6,0.7,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0
1621437867,0.3,0.4,31828.8,9082.5,10222.6,2.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437868,0.8,0.6,31828.8,9082.5,10222.6,1.3,10.5,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437869,0.3,0.3,31828.8,9082.5,10222.6,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,0.0
1621437870,0.2,0.3,31828.8,9082.5,10222.6,1.2,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437871,1.8,0.9,31828.8,9082.5,10222.7,1.3,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0
1621437872,0.5,0.8,31828.8,9087.0,10222.7,1.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437873,1.3,0.8,31828.8,9092.9,10222.7,0.5,1.1,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0.0,0.0,0.0
1621437874,0.7,0.6,31828.8,9082.5,10222.7,3.3,8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437875,0.3,0.2,31828.8,9082.5,10222.7,8.7,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437876,0.2,0.3,31828.8,9082.5,10222.7,1.1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437877,0.6,0.5,31828.8,9082.8,10222.7,1.5,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437878,1.2,0.4,31828.8,9082.5,10222.7,0.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0
1621437879,0.2,0.2,31828.8,9082.5,10222.7,0.3,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0
1621437880,0.4,0.3,31828.8,9082.5,10222.7,1.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9,0.0,0.0,0.0
1621437881,1.4,1.2,31828.8,9082.5,10222.7,0.9,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1621437882,0.8,0.8,31828.8,9082.5,10222.7,3.5,8.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0
